,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,813.6,0.0,815.5,2015-03-01 00:00:00,811.6,2015-03-01 00:00:00,12.6,17.5,2015-03-01 00:00:00,10.5,2015-03-01 00:00:00,0.0,82.0,64.0,2015-03-01 00:00:00,1.1,340.0,8.4,13.0,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,810.7,0.0,813.3,2015-03-02 00:00:00,808.9,2015-03-02 00:00:00,10.4,14.8,2015-03-02 00:00:00,8.9,2015-03-03 00:00:00,0.0,90.0,76.0,2015-03-02 00:00:00,1.3,343.0,11.0,313.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,809.9,0.0,810.9,2015-03-03 00:00:00,808.4,2015-03-03 00:00:00,12.2,18.7,2015-03-03 00:00:00,8.5,2015-03-03 00:00:00,0.0,75.0,49.0,2015-03-03 00:00:00,1.2,340.0,9.7,10.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,811.0,0.0,813.2,2015-03-04 00:00:00,808.8,2015-03-04 00:00:00,12.2,18.1,2015-03-04 00:00:00,8.7,2015-03-04 00:00:00,0.0,80.0,52.0,2015-03-04 00:00:00,1.7,334.0,14.7,329.0,2015-03-04 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,812.3,0.0,813.6,2015-03-05 00:00:00,810.9,2015-03-05 00:00:00,13.1,19.0,2015-03-05 00:00:00,10.2,2015-03-05 00:00:00,0.0,78.0,49.0,2015-03-05 00:00:00,1.5,14.0,9.6,17.0,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,812.7,0.0,814.7,2015-03-06 00:00:00,811.0,2015-03-06 00:00:00,12.8,17.7,2015-03-06 00:00:00,9.9,2015-03-06 00:00:00,0.0,82.0,62.0,2015-03-06 00:00:00,1.4,15.0,10.1,18.0,2015-03-06 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,813.8,0.0,815.4,2015-03-07 00:00:00,812.5,2015-03-07 00:00:00,13.3,17.9,2015-03-07 00:00:00,9.7,2015-03-07 00:00:00,0.0,76.0,61.0,2015-03-07 00:00:00,0.9,8.0,7.3,283.0,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,813.4,0.0,815.2,2015-03-08 00:00:00,811.6,2015-03-08 00:00:00,13.0,19.7,2015-03-08 00:00:00,8.8,2015-03-08 00:00:00,0.0,76.0,43.0,2015-03-08 00:00:00,0.9,22.0,13.1,204.0,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,814.2,0.0,815.1,2015-03-09 00:00:00,813.3,2015-03-09 00:00:00,10.6,10.1,2015-03-09 00:00:00,8.3,2015-03-09 00:00:00,0.0,90.0,80.0,2015-03-09 00:00:00,0.7,3.0,9.7,16.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,814.1,0.0,815.5,2015-03-10 00:00:00,812.6,2015-03-10 00:00:00,8.5,12.3,2015-03-10 00:00:00,6.6,2015-03-10 00:00:00,0.0,97.0,85.0,2015-03-10 00:00:00,1.1,11.0,8.9,2.0,2015-03-10 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
