,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.8,0.0,996.1,2014-10-01,993.1,2014-10-01,25.5,29.4,2014-10-01,23.8,2014-10-01,0.0,88.0,67.0,2014-10-01,2.2,43.0,9.5,53.0,2014-10-01,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.6,0.0,994.3,2014-10-03,990.5,2014-10-02,26.5,31.8,2014-10-02,24.0,2014-10-02,0.0,75.0,53.0,2014-10-02,1.7,45.0,7.5,353.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.1,0.0,994.9,2014-10-03,991.2,2014-10-03,25.4,30.2,2014-10-03,22.8,2014-10-03,0.0,67.0,49.0,2014-10-03,2.0,61.0,9.5,26.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.3,0.0,995.7,2014-10-04,992.8,2014-10-04,23.8,27.9,2014-10-04,21.4,2014-10-04,0.0,65.0,47.0,2014-10-04,1.8,28.0,10.0,8.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.3,0.0,998.9,2014-10-05,994.6,2014-10-05,24.5,28.5,2014-10-05,22.7,2014-10-05,0.0,67.0,50.0,2014-10-05,2.1,45.0,9.0,12.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.2,0.0,1000.5,2014-10-06,998.0,2014-10-06,23.9,28.3,2014-10-06,20.9,2014-10-06,0.0,65.0,42.0,2014-10-06,2.5,67.0,11.9,12.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.7,0.0,999.7,2014-10-07,995.9,2014-10-07,23.3,28.3,2014-10-07,20.6,2014-10-07,0.0,66.0,48.0,2014-10-07,2.5,70.0,11.4,78.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.3,0.0,996.5,2014-10-08,993.8,2014-10-08,23.7,28.6,2014-10-08,21.3,2014-10-08,0.0,72.0,53.0,2014-10-08,2.5,64.0,10.7,74.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.7,0.0,995.4,2014-10-10,991.5,2014-10-09,22.7,24.1,2014-10-09,21.0,2014-10-09,0.0,96.0,75.0,2014-10-09,1.4,63.0,6.6,73.0,2014-10-09,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.4,0.0,993.1,2014-10-10,989.9,2014-10-10,23.8,25.6,2014-10-10,23.0,2014-10-10,0.0,96.0,86.0,2014-10-10,2.1,21.0,10.9,16.0,2014-10-10,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.9,0.0,994.5,2014-10-11,991.0,2014-10-11,22.9,23.7,2014-10-11,22.3,2014-10-11,0.0,94.0,82.0,2014-10-11,2.2,17.0,10.5,353.0,2014-10-11,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.5,0.0,996.7,2014-10-12,992.8,2014-10-12,22.7,27.0,2014-10-12,20.4,2014-10-12,0.0,79.0,54.0,2014-10-12,1.1,181.0,6.5,258.0,2014-10-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,999.0,0.0,1001.1,2014-10-13,996.6,2014-10-13,22.4,26.8,2014-10-13,20.0,2014-10-13,0.0,66.0,53.0,2014-10-13,1.5,64.0,8.2,353.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.9,0.0,1002.3,2014-10-14,999.0,2014-10-14,21.5,26.5,2014-10-14,19.1,2014-10-14,0.0,63.0,46.0,2014-10-14,1.8,61.0,8.6,58.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.5,0.0,1002.3,2014-10-15,998.6,2014-10-15,21.4,27.0,2014-10-15,18.7,2014-10-15,0.0,60.0,42.0,2014-10-15,2.1,34.0,9.5,47.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1001.2,0.0,1003.1,2014-10-16,999.3,2014-10-16,21.6,26.9,2014-10-16,18.0,2014-10-16,0.0,60.0,40.0,2014-10-16,2.4,45.0,12.2,353.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,999.4,0.0,1001.3,2014-10-17,997.3,2014-10-17,23.2,27.7,2014-10-17,20.1,2014-10-17,0.0,70.0,57.0,2014-10-17,2.8,47.0,12.8,37.0,2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.1,0.0,999.8,2014-10-18,996.3,2014-10-18,24.5,29.2,2014-10-18,21.7,2014-10-18,0.0,65.0,48.0,2014-10-18,3.0,60.0,12.6,81.0,2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.6,0.0,998.9,2014-10-19,995.9,2014-10-19,25.1,32.5,2014-10-19,18.9,2014-10-19,0.0,67.0,39.0,2014-10-19,1.3,130.0,6.5,57.0,2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.8,0.0,998.5,2014-10-20,994.8,2014-10-20,25.4,30.4,2014-10-20,20.4,2014-10-20,0.0,73.0,52.0,2014-10-20,0.9,290.0,6.5,283.0,2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,997.1,0.0,999.0,2014-10-21,995.8,2014-10-21,26.6,32.8,2014-10-21,21.9,2014-10-21,0.0,68.0,41.0,2014-10-21,1.0,312.0,6.5,268.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,999.3,0.0,1001.6,2014-10-22,996.5,2014-10-22,22.9,27.0,2014-10-22,20.6,2014-10-22,0.0,84.0,71.0,2014-10-22,1.9,73.0,9.7,22.0,2014-10-22,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,999.1,0.0,1000.7,2014-10-23,997.5,2014-10-23,22.4,26.5,2014-10-23,20.5,2014-10-23,0.0,69.0,52.0,2014-10-23,2.6,42.0,11.5,61.0,2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,998.2,0.0,999.9,2014-10-24,996.7,2014-10-24,23.8,28.6,2014-10-24,21.8,2014-10-24,0.0,72.0,58.0,2014-10-24,2.6,61.0,11.4,74.0,2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,998.7,0.0,1000.2,2014-10-25,997.4,2014-10-25,24.1,29.8,2014-10-25,21.8,2014-10-25,0.0,80.0,59.0,2014-10-25,1.7,70.0,8.7,59.0,2014-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,998.9,0.0,1000.4,2014-10-26,997.7,2014-10-26,24.8,30.1,2014-10-26,21.4,2014-10-26,0.0,82.0,57.0,2014-10-26,1.1,294.0,6.6,268.0,2014-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1000.2,0.0,1002.5,2014-10-27,997.7,2014-10-27,24.8,29.3,2014-10-27,21.9,2014-10-27,0.0,72.0,51.0,2014-10-27,2.7,52.0,12.0,70.0,2014-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1000.0,0.0,1001.7,2014-10-28,997.9,2014-10-28,23.2,27.1,2014-10-28,21.4,2014-10-28,0.0,68.0,56.0,2014-10-28,3.5,60.0,16.0,34.0,2014-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,998.8,0.0,1000.4,2014-10-29,997.5,2014-10-29,25.7,32.0,2014-10-29,21.9,2014-10-29,0.0,65.0,44.0,2014-10-29,1.8,61.0,9.7,54.0,2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,997.7,0.0,999.1,2014-10-30,995.6,2014-10-30,25.7,32.2,2014-10-30,21.9,2014-10-30,0.0,64.0,41.0,2014-10-30,1.2,130.0,5.3,303.0,2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,995.9,0.0,997.7,2014-10-31,994.5,2014-10-31,24.6,29.5,2014-10-31,21.8,2014-10-31,0.0,70.0,56.0,2014-10-31,1.0,131.0,6.1,284.0,2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
