,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.1,1014.9,1015.8,2013-04-01,1012.3,2013-04-01,21.3,24.1,2013-04-01,19.7,2013-04-01,17.1,77.0,70.0,2013-04-01,1.8,80.0,9.3,90.0,2013-04-01,13.0,8.5,2.5,2013-04-01 00:00:00,6.0,2013-04-01 00:00:00,0.1,0.8,4.71,7.0,-0.3
2,2.0,1015.2,1016.0,1017.6,2013-04-02,1012.8,2013-04-02,19.7,21.1,2013-04-02,17.8,2013-04-02,14.6,73.0,55.0,2013-04-02,2.3,90.0,11.3,80.0,2013-04-02,3.5,4.4,2.0,2013-04-02 00:00:00,3.0,2013-04-02 00:00:00,0.0,0.0,1.83,6.1,-1.2
3,3.0,1012.6,1013.3,1016.8,2013-04-03,1009.0,2013-04-03,19.4,26.0,2013-04-03,14.7,2013-04-03,13.0,67.0,56.0,2013-04-03,3.8,80.0,14.0,90.0,2013-04-03,13.5,9.5,1.0,2013-04-03 00:00:00,2.5,2013-04-03 00:00:00,3.8,30.7,12.79,9.9,-3.2
4,4.0,1008.6,1009.4,1011.2,2013-04-04,1005.8,2013-04-04,21.0,25.3,2013-04-04,18.4,2013-04-04,17.0,78.0,68.0,2013-04-04,1.1,80.0,8.0,90.0,2013-04-04,14.5,13.6,3.5,2013-04-04 00:00:00,7.5,2013-04-04 00:00:00,1.0,8.1,7.21,7.6,-3.3
5,5.0,1003.6,1004.4,1006.5,2013-04-05,1000.3,2013-04-05,21.8,24.0,2013-04-05,20.3,2013-04-05,19.4,86.0,80.0,2013-04-05,0.8,330.0,8.7,110.0,2013-04-05,31.5,16.4,5.5,2013-04-05 00:00:00,9.5,2013-04-05 00:00:00,0.7,5.6,3.57,6.5,-1.1
6,6.0,1007.1,1007.9,1014.7,2013-04-06,1000.7,2013-04-06,18.3,21.9,2013-04-06,15.0,2013-04-06,15.1,81.0,63.0,2013-04-06,1.7,90.0,11.6,340.0,2013-04-06,6.5,12.4,1.0,2013-04-06 00:00:00,2.5,2013-04-06 00:00:00,0.0,0.0,0.63,8.3,-0.8
7,7.0,1014.2,1015.0,1015.8,2013-04-07,1013.0,2013-04-07,16.4,19.2,2013-04-07,14.5,2013-04-07,9.0,62.0,55.0,2013-04-07,3.8,90.0,15.4,70.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,3.5,28.0,13.53,10.5,3.4
8,8.0,1012.9,1013.7,1015.0,2013-04-08,1010.8,2013-04-08,20.6,25.4,2013-04-08,16.3,2013-04-08,14.1,66.0,57.0,2013-04-08,1.5,80.0,8.0,90.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,1.7,13.6,9.36,11.6,-1.6
9,9.0,1015.8,1016.6,1018.6,2013-04-09,1013.9,2013-04-09,18.9,22.5,2013-04-09,16.9,2013-04-09,15.4,80.0,69.0,2013-04-09,2.3,80.0,11.1,100.0,2013-04-09,13.0,19.1,1.5,2013-04-09 00:00:00,2.5,2013-04-09 00:00:00,0.0,0.0,3.05,7.4,-0.9
10,10.0,1018.4,1019.2,1020.1,2013-04-10,1017.4,2013-04-10,18.4,19.4,2013-04-10,16.5,2013-04-10,12.6,69.0,57.0,2013-04-10,3.3,100.0,10.3,70.0,2013-04-10,4.0,2.2,1.5,2013-04-10 00:00:00,3.5,2013-04-10 00:00:00,0.0,0.0,0.87,11.1,-0.9
11,11.0,1018.0,1018.8,1020.1,2013-04-11,1016.5,2013-04-11,17.4,19.7,2013-04-11,15.2,2013-04-11,13.4,78.0,64.0,2013-04-11,4.2,80.0,13.2,80.0,2013-04-11,32.0,13.1,1.5,2013-04-11 00:00:00,6.0,2013-04-11 00:00:00,0.0,0.0,0.12,7.1,-0.3
12,12.0,1019.7,1020.5,1021.5,2013-04-12,1017.6,2013-04-12,15.0,17.5,2013-04-12,13.4,2013-04-12,11.6,81.0,67.0,2013-04-12,3.2,90.0,12.4,70.0,2013-04-12,33.0,17.2,1.5,2013-04-12 00:00:00,5.0,2013-04-12 00:00:00,0.0,0.0,0.07,10.1,-0.6
13,13.0,1015.6,1016.4,1018.4,2013-04-13,1013.4,2013-04-13,18.6,20.1,2013-04-13,16.8,2013-04-13,14.4,77.0,64.0,2013-04-13,2.6,80.0,10.8,100.0,2013-04-13,3.5,5.9,0.5,2013-04-13 00:00:00,1.5,2013-04-13 00:00:00,0.0,0.0,0.97,10.4,-2.1
14,14.0,1012.7,1013.5,1015.1,2013-04-14,1011.0,2013-04-14,17.9,18.9,2013-04-14,16.5,2013-04-14,15.5,86.0,81.0,2013-04-14,0.5,230.0,7.8,340.0,2013-04-14,12.0,14.2,2.0,2013-04-14 00:00:00,4.5,2013-04-14 00:00:00,0.0,0.0,1.9,7.4,-1.6
15,15.0,1010.0,1010.8,1012.0,2013-04-15,1007.7,2013-04-15,22.9,30.5,2013-04-15,14.6,2013-04-15,16.0,66.0,50.0,2013-04-15,1.9,90.0,9.2,40.0,2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,8.6,67.8,17.45,12.8,4.1
16,16.0,1007.8,1008.5,1009.7,2013-04-16,1004.8,2013-04-16,23.9,28.5,2013-04-16,19.7,2013-04-16,18.3,71.0,62.0,2013-04-16,1.2,90.0,8.4,330.0,2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,5.6,44.1,14.23,9.1,3.6
17,17.0,1006.3,1007.1,1008.0,2013-04-17,1005.1,2013-04-17,26.2,32.3,2013-04-17,21.9,2013-04-17,20.0,70.0,55.0,2013-04-17,1.8,280.0,12.1,280.0,2013-04-17,0.0,2.4,0.0,2013-04-17 00:00:00,0.0,2013-04-17 00:00:00,3.6,28.3,12.85,10.6,-3.2
18,18.0,1007.3,1008.0,1008.9,2013-04-18,1004.9,2013-04-18,26.3,31.1,2013-04-18,22.3,2013-04-18,20.9,73.0,62.0,2013-04-18,1.0,290.0,9.4,340.0,2013-04-18,2.5,2.8,1.0,2013-04-18 00:00:00,2.0,2013-04-18 00:00:00,0.9,7.1,7.52,8.8,-1.0
19,19.0,1010.5,1011.3,1012.3,2013-04-19,1008.0,2013-04-19,21.5,22.6,2013-04-19,20.7,2013-04-19,18.0,80.0,75.0,2013-04-19,3.5,90.0,12.3,80.0,2013-04-19,7.0,8.8,1.0,2013-04-19 00:00:00,4.0,2013-04-19 00:00:00,0.0,0.0,4.7,6.1,-1.4
20,20.0,1010.9,1011.7,1016.2,2013-04-20,1008.2,2013-04-20,21.6,25.4,2013-04-20,17.3,2013-04-20,18.2,81.0,76.0,2013-04-20,1.8,80.0,11.4,80.0,2013-04-20,13.0,9.9,2.5,2013-04-20 00:00:00,4.0,2013-04-20 00:00:00,0.0,0.0,4.01,5.8,-0.8
21,21.0,1017.5,1018.3,1019.4,2013-04-21,1015.6,2013-04-21,16.6,17.4,2013-04-21,15.8,2013-04-21,12.7,78.0,71.0,2013-04-21,3.7,90.0,12.6,70.0,2013-04-21,3.5,5.7,1.5,2013-04-21 00:00:00,2.5,2013-04-21 00:00:00,0.0,0.0,2.71,11.3,-0.8
22,22.0,1015.9,1016.7,1018.4,2013-04-22,1013.6,2013-04-22,19.9,22.4,2013-04-22,17.0,2013-04-22,14.2,69.0,66.0,2013-04-22,3.4,80.0,13.2,70.0,2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,11.9,-2.6
23,23.0,1013.1,1013.8,1014.5,2013-04-23,1010.7,2013-04-23,24.3,29.9,2013-04-23,18.6,2013-04-23,18.9,73.0,61.0,2013-04-23,1.0,320.0,7.7,290.0,2013-04-23,0.0,0.5,0.0,2013-04-23 00:00:00,0.0,2013-04-23 00:00:00,5.5,42.8,14.71,8.9,3.2
24,24.0,1011.4,1012.1,1012.8,2013-04-24,1009.7,2013-04-24,24.3,29.2,2013-04-24,21.6,2013-04-24,19.8,76.0,65.0,2013-04-24,1.1,330.0,10.2,350.0,2013-04-24,1.0,2.3,0.5,2013-04-24 00:00:00,0.5,2013-04-24 00:00:00,1.9,14.7,7.06,6.9,-0.9
25,25.0,1011.4,1012.2,1013.7,2013-04-25,1009.8,2013-04-25,21.7,23.2,2013-04-25,20.1,2013-04-25,18.5,82.0,79.0,2013-04-25,0.9,110.0,5.6,70.0,2013-04-25,14.5,11.2,1.5,2013-04-25 00:00:00,6.0,2013-04-25 00:00:00,0.0,0.0,0.34,5.4,-1.4
26,26.0,1014.1,1014.9,1016.4,2013-04-26,1012.2,2013-04-26,22.2,26.8,2013-04-26,18.6,2013-04-26,15.3,66.0,51.0,2013-04-26,3.1,80.0,10.8,70.0,2013-04-26,0.5,3.6,0.5,2013-04-26 00:00:00,0.5,2013-04-26 00:00:00,1.7,13.1,10.51,8.5,-2.8
27,27.0,1013.2,1014.0,1014.7,2013-04-27,1011.5,2013-04-27,20.9,24.4,2013-04-27,18.0,2013-04-27,15.8,73.0,64.0,2013-04-27,2.7,80.0,8.7,90.0,2013-04-27,24.5,10.5,2.0,2013-04-27 00:00:00,9.0,2013-04-27 00:00:00,0.8,6.2,8.43,10.3,-1.9
28,28.0,1013.1,1013.9,1015.0,2013-04-28,1011.8,2013-04-28,22.7,25.5,2013-04-28,21.1,2013-04-28,17.4,72.0,65.0,2013-04-28,0.8,120.0,3.7,170.0,2013-04-28,0.0,1.1,0.0,2013-04-28 00:00:00,0.0,2013-04-28 00:00:00,0.4,3.1,5.54,13.5,-1.1
29,29.0,1011.6,1012.4,1013.8,2013-04-29,1009.3,2013-04-29,25.4,31.5,2013-04-29,20.0,2013-04-29,19.1,69.0,55.0,2013-04-29,0.9,320.0,7.0,100.0,2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,9.7,74.6,19.79,15.3,2.5
30,30.0,1007.8,1008.5,1010.6,2013-04-30,1004.5,2013-04-30,26.6,32.6,2013-04-30,20.2,2013-04-30,20.0,68.0,54.0,2013-04-30,2.3,300.0,13.9,80.0,2013-04-30,6.5,2.2,2.5,2013-04-30 00:00:00,5.5,2013-04-30 00:00:00,4.1,31.5,12.47,11.6,-2.0
