,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,960.7,0.0,962.0,2016-02-01,958.8,2016-02-01,13.7,17.1,2016-02-01,11.7,2016-02-01,0.0,0.0,0.0,0.0,0.5,125.0,7.2,147.0,2016-02-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,961.7,0.0,963.6,2016-02-02,959.6,2016-02-02,12.1,13.5,2016-02-02,11.1,2016-02-02,0.0,0.0,0.0,0.0,0.4,123.0,5.8,100.0,2016-02-02,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,961.9,0.0,963.5,2016-02-03,959.6,2016-02-03,13.2,15.9,2016-02-03,11.1,2016-02-03,0.0,0.0,0.0,0.0,0.2,24.0,6.5,97.0,2016-02-03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,960.1,0.0,963.1,2016-02-04,957.6,2016-02-04,15.0,18.0,2016-02-04,12.8,2016-02-04,0.0,0.0,0.0,0.0,0.1,117.0,2.0,110.0,2016-02-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,956.6,0.0,958.2,2016-02-05,954.4,2016-02-05,14.9,17.0,2016-02-05,13.4,2016-02-05,0.0,0.0,0.0,0.0,0.9,125.0,9.5,125.0,2016-02-05,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,958.9,0.0,962.5,2016-02-06,956.0,2016-02-06,11.7,13.6,2016-02-06,9.4,2016-02-06,0.0,0.0,0.0,0.0,1.1,124.0,6.7,126.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,962.4,0.0,964.3,2016-02-07,959.7,2016-02-07,9.7,11.8,2016-02-07,7.8,2016-02-07,0.0,0.0,0.0,0.0,1.3,126.0,8.0,125.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,963.0,0.0,965.1,2016-02-08,960.4,2016-02-08,10.3,15.7,2016-02-08,6.8,2016-02-08,0.0,0.0,0.0,0.0,0.4,127.0,8.5,115.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,962.2,0.0,963.9,2016-02-09,959.6,2016-02-09,11.5,19.0,2016-02-09,5.6,2016-02-09,0.0,0.0,0.0,0.0,0.4,133.0,9.4,118.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,960.6,0.0,962.7,2016-02-10,958.5,2016-02-10,14.5,20.1,2016-02-10,9.2,2016-02-10,0.0,0.0,0.0,0.0,0.3,113.0,7.8,114.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,957.6,0.0,959.8,2016-02-11,955.2,2016-02-11,17.0,23.8,2016-02-11,13.2,2016-02-11,0.0,0.0,0.0,0.0,0.6,123.0,8.7,129.0,2016-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,955.8,0.0,958.0,2016-02-12,953.2,2016-02-12,18.0,23.7,2016-02-12,13.5,2016-02-12,0.0,0.0,0.0,0.0,0.3,113.0,7.5,122.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,954.7,0.0,957.1,2016-02-13,951.4,2016-02-13,17.7,25.8,2016-02-13,12.0,2016-02-13,0.0,0.0,0.0,0.0,0.3,115.0,8.1,139.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,955.6,0.0,959.3,2016-02-14,952.4,2016-02-14,16.0,23.8,2016-02-14,11.4,2016-02-14,0.0,0.0,0.0,0.0,1.3,124.0,10.4,119.0,2016-02-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,961.4,0.0,964.1,2016-02-15,958.9,2016-02-15,11.3,13.7,2016-02-15,9.3,2016-02-15,0.0,0.0,0.0,0.0,1.2,123.0,8.6,138.0,2016-02-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,963.6,0.0,964.9,2016-02-16,961.8,2016-02-16,9.2,9.6,2016-02-16,8.8,2016-02-16,0.0,0.0,0.0,0.0,0.3,116.0,5.2,131.0,2016-02-16,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,963.3,0.0,964.4,2016-02-17,961.9,2016-02-17,10.5,12.0,2016-02-17,9.4,2016-02-17,0.0,0.0,0.0,0.0,0.2,119.0,5.3,140.0,2016-02-17,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,961.1,0.0,963.9,2016-02-18,958.4,2016-02-18,13.7,18.0,2016-02-18,10.5,2016-02-18,0.0,0.0,0.0,0.0,0.1,120.0,2.9,193.0,2016-02-18,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,958.9,0.0,959.2,2016-02-19,955.7,2016-02-19,14.9,20.3,2016-02-19,13.6,2016-02-19,0.0,0.0,0.0,0.0,0.1,0.0,1.4,315.0,2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,960.6,0.0,964.7,2016-02-20,957.9,2016-02-20,13.1,15.4,2016-02-20,10.3,2016-02-20,0.0,0.0,0.0,0.0,0.7,118.0,8.2,132.0,2016-02-20,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
